x1,x2,Class
10.049323291982175,10.44049693145674,1.0
9.787811666695271,9.403886906414273,1.0
11.181846641759886,8.265902065336885,1.0
9.683504160382403,10.506095126427615,1.0
10.388125691364978,10.35732673093949,1.0
9.151270673275633,10.221939577560628,1.0
8.928778486061255,9.915756894060149,1.0
9.666387140680829,10.721170697045007,1.0
10.684611885047396,6.895907099949149,1.0
10.824248957257977,8.175037629384141,1.0
11.212942565226905,8.605023698401856,1.0
10.689442682835908,9.782637461967283,1.0
9.53709334148163,10.698152675000749,1.0
10.387704133665276,9.616903666285003,1.0
11.15439583560298,10.02894092447097,1.0
8.98017558314336,8.959397290423368,1.0
9.257727854963436,9.426010349053474,1.0
8.276358632091068,7.258393154958089,1.0
9.77057153981202,10.851081316888427,1.0
9.739095726250909,9.248884317865617,1.0
10.839056894509536,9.759637792610475,1.0
9.96160690380985,11.01111028666657,1.0
9.687177122701522,9.65274558841089,1.0
10.04848415873381,10.6116713266305,1.0
10.08069815552882,10.348691568403671,1.0
8.5687764358621,9.275419702402052,1.0
9.736633187729561,10.074592605573194,1.0
9.977967241838208,9.80126145062278,1.0
8.864468750708362,9.810001352951753,1.0
9.006405028425979,10.5492352126217,1.0
10.184778559900566,10.854213394514526,1.0
11.025701001019517,9.299707623170491,1.0
10.471731492227565,11.141637332432609,1.0
9.87147143192639,10.572306241549969,1.0
11.53406892251951,10.078730315061422,1.0
11.954640697859384,11.166793376072734,1.0
11.697459944203919,9.416181331518612,1.0
8.530346082643018,9.25225015653515,1.0
10.1096951563134,10.528877828406799,1.0
7.966437450098514,9.668432523341927,1.0
11.495968813691517,10.028091814517957,1.0
9.61157051495051,9.375678788713596,1.0
10.016191596128138,10.782141060484523,1.0
9.330127448744408,10.420601933653602,1.0
9.19720401603355,11.197810251439524,1.0
9.544143074405632,10.913301502948205,1.0
9.055887317713104,9.388553673199192,1.0
9.649385758219301,9.747240895232856,1.0
9.056675567780067,9.182658555484435,1.0
11.82779343925522,9.347121646340678,1.0
9.654305447127316,10.036543417651476,1.0
11.04635871250368,7.942346613607011,1.0
10.588365428563476,10.345906113690967,1.0
10.336131418969966,9.317556172804231,1.0
10.023069401916315,9.363643554286575,1.0
9.31852891989417,10.678283952255644,1.0
9.443001570663853,10.95190846047053,1.0
8.274356422122427,12.230773021467828,1.0
9.321807685420731,9.73389894492588,1.0
10.300939147228718,9.45173783171445,1.0
8.645998272786098,11.223399279358675,1.0
10.104531648684352,8.551225555778256,1.0
10.806019900814325,10.16470961881015,1.0
9.51512972684834,9.5050757853344,1.0
10.0577244234106,9.55443815031971,1.0
10.150481564930015,11.031932998538657,1.0
10.298853997476607,10.399807767091614,1.0
11.252012979859353,11.080827170745751,1.0
8.421654448497756,10.3252730279921,1.0
10.130854916466376,9.528634407989216,1.0
8.98074818795865,10.668437708036071,1.0
10.695190162310094,11.03962757083543,1.0
8.908470542472875,9.696250966007655,1.0
10.28261993309942,10.385451709210132,1.0
10.141083530564568,10.475311425010842,1.0
9.949994832718659,10.363470251889083,1.0
9.304683698608939,8.303403161286559,1.0
8.969603368837202,10.992318678827221,1.0
10.008819862453256,10.18059761350395,1.0
9.125549479490935,9.838488184838765,1.0
11.161999865622025,9.260563700634977,1.0
10.165999738987168,10.417008067775585,1.0
9.429822373635488,10.039099908464197,1.0
9.301369694433882,11.713221063334997,1.0
9.78386508246876,9.501918404741183,1.0
8.799807282045062,9.906059715056514,1.0
10.47561297133298,10.064206302374144,1.0
10.2050422435825,8.30815245123045,1.0
11.387996634685036,8.817082489843575,1.0
9.714722961475148,11.434116690302663,1.0
8.54957945760859,10.18022221227813,1.0
9.391934451947716,8.657712523075212,1.0
11.04806545690147,10.522412984178654,1.0
9.328616740098038,10.368842936718034,1.0
9.17315011568106,9.83818667741143,1.0
10.90793178515169,10.266305213988499,1.0
9.929558270985472,10.077103641511519,1.0
10.43639548714212,9.069996170962527,1.0
11.153925216258045,10.192590099372316,1.0
10.581794900344793,9.349684799508475,1.0
9.632953402248816,11.325055595547772,1.0
9.444010159750896,11.296413897220713,1.0
8.880942872443478,9.31517452206692,1.0
10.419918382978388,9.59614162540766,1.0
9.493417900407781,11.19605970271006,1.0
10.200977226262054,10.428166844312187,1.0
11.655922534223764,9.923275300077346,1.0
9.731577187813814,10.442694530110892,1.0
10.599377705290888,8.40932790895458,1.0
11.209335725209703,7.927931147745795,1.0
10.59980527711247,10.381336683433824,1.0
10.937753495615425,10.06307292670479,1.0
7.960918311283528,11.715001698050933,1.0
10.592307193167331,10.290795506315408,1.0
10.882677293885376,9.760176458275678,1.0
9.997693299717419,10.063662442490733,1.0
10.866757850155535,11.35737878344651,1.0
9.899838285649134,8.369155042282383,1.0
10.895641030710916,8.257815545110832,1.0
10.124277779850164,8.764392074074717,1.0
9.101901504469184,9.521355258882624,1.0
10.351022858373174,9.80204520411976,1.0
11.01535774090538,10.329885957515836,1.0
10.714508546582474,10.577582546333806,1.0
10.630214237879509,10.497085730778032,1.0
10.41877258300601,10.00827894711086,1.0
7.430610993741446,9.756868775537523,1.0
10.740341938256758,10.910616149927485,1.0
11.182359563143875,9.31147205261957,1.0
9.925430061809939,9.839151526457796,1.0
10.641851337355982,11.051478047000467,1.0
11.585604749183867,9.58056937353715,1.0
9.875423281860362,11.497578026050746,1.0
10.173783376340916,9.552173141320086,1.0
10.85676273495002,9.345254596686637,1.0
10.348090499940554,10.443516057258279,1.0
9.569140173123868,11.01783530297228,1.0
10.669273867214265,10.348093814154685,1.0
8.93339915996459,10.482343826883927,1.0
9.868782010403544,11.004690632458203,1.0
10.031306063782363,9.764299381538974,1.0
10.31165740175594,8.974295678576471,1.0
10.483695992469979,10.265604443089991,1.0
10.799006941074872,11.075921431318772,1.0
9.849868388320088,10.782421805931254,1.0
8.527465253255304,10.259892180229446,1.0
9.637789400009703,10.047585912613483,1.0
10.525473249755384,10.551386904366607,1.0
8.577449353760064,12.898777896338878,1.0
9.344848149423667,11.02057686421633,1.0
9.711398110486268,10.499209425064114,1.0
8.475193888263519,10.118795035167853,1.0
10.911108526928876,10.065901278255533,1.0
10.99008753488512,9.870493773202485,1.0
9.870973240435728,9.865172947029839,1.0
9.862036323520663,10.112692970979246,1.0
8.673866683788283,11.120791822458633,1.0
10.862965026026108,9.979217603531833,1.0
10.083415329334995,10.309065936893955,1.0
9.898156053406447,8.233567615822967,1.0
7.812030298629079,10.922264369491911,1.0
11.642126441737302,9.872663456501819,1.0
9.68990444440344,9.851091921729097,1.0
11.053639874022904,8.908342580630077,1.0
9.55879643046129,10.37417635406454,1.0
9.893034859906713,10.269102444834541,1.0
10.222135118138922,10.626867046465158,1.0
9.860794841245403,10.273215051266977,1.0
7.757432159253881,10.044810227770812,1.0
10.623162142163988,10.468455131040018,1.0
11.195198843170587,8.475493632795045,1.0
11.230001740535512,10.432037803779274,1.0
10.395759164753867,9.80647624418604,1.0
12.218887491140057,10.42835964511947,1.0
10.767623860106701,10.364636747325491,1.0
9.169311860209588,8.732212815994156,1.0
11.131112174317225,8.941464591050964,1.0
12.135579968364684,8.629067644711956,1.0
8.446866186112857,10.028018457259735,1.0
9.337008716081579,10.97846071015921,1.0
10.697386157722537,11.241780459653276,1.0
9.010222006085197,9.954228123081828,1.0
11.91273833297886,11.110928477997167,1.0
9.88930569359476,10.223949275223024,1.0
10.985928156703674,9.41711091215342,1.0
10.369962507736226,7.866054987929594,1.0
10.609499142242038,10.59564712179955,1.0
9.87248273187225,10.18972345244976,1.0
9.683287091612556,10.627328776206452,1.0
11.263196728133888,9.426262351085319,1.0
10.838996264517185,10.324407339423216,1.0
10.301449295381339,10.738366280354299,1.0
11.32181682217151,10.458837177201655,1.0
9.481035003280022,9.868278280881231,1.0
10.139831753619923,11.226825753051877,1.0
9.162426098943795,8.807174651478718,1.0
8.635475379534313,9.089375542721521,1.0
10.693795396670911,10.208375762176633,1.0
11.150506916906721,11.523893364234473,1.0
11.668709154037822,9.248992334565013,1.0
9.43537162463735,9.717151461864738,1.0
9.644991317671206,11.063713515454957,1.0
11.91085093842945,10.496739081958404,1.0
9.783208939467427,8.467322417532268,1.0
8.686131753164982,9.73870110749298,1.0
10.453817459627885,9.672194998447516,1.0
10.65667244282868,9.780750571065994,1.0
11.003744446428636,9.349787976077128,1.0
10.937764581375395,9.897708910251206,1.0
11.696938770303474,10.605359771549363,1.0
9.08632491355086,9.90311369420181,1.0
8.33302953422983,8.07622881694391,1.0
8.832250209943766,9.196178047418064,1.0
10.466374911059585,9.230133348966328,1.0
11.588421955751453,11.299734417191909,1.0
11.717641718283543,11.872676423954264,1.0
10.079735943994114,11.285118768030225,1.0
10.479963209129748,9.802753316469099,1.0
9.036184322553144,9.089975289808702,1.0
10.29577158483338,11.072506370102538,1.0
9.39892858775505,9.878151216639814,1.0
10.70434730460552,9.952243248561622,1.0
10.116396763567868,10.850590742576426,1.0
9.474315335639801,11.016174468790027,1.0
9.306226826949208,10.168475233708675,1.0
9.844375620142143,10.571923294570016,1.0
11.030137087371273,9.630810508789343,1.0
10.401420255378886,11.029577130653518,1.0
11.76764714864033,11.472831999021935,1.0
9.249689238630774,9.838778302635964,1.0
8.713088591132049,10.911358752420002,1.0
8.706744126326877,9.390544132763461,1.0
10.626344691514024,9.647580950087137,1.0
9.74951050790591,11.138706365933718,1.0
10.485904064782945,9.192077967205515,1.0
11.182632241371575,10.769673041329433,1.0
8.550636347593882,9.903382154254572,1.0
9.838788483611605,10.564512242015157,1.0
9.337882037592665,11.945919155196203,1.0
9.328954435312554,10.352727582622292,1.0
11.704424618155095,10.257090764565438,1.0
10.9094360156569,8.427222214707253,1.0
10.105268368076462,10.81944695631463,1.0
9.247992612310101,10.01265899723341,1.0
9.738571979997664,9.057737306479456,1.0
11.023527204170254,10.23372029521201,1.0
8.720336108363618,10.688229294708599,1.0
10.506748523697016,11.210937716263034,1.0
9.222129607321435,9.372090422829661,1.0
11.561968669720384,8.583938765298399,1.0
10.60037046551251,8.50738144941322,1.0
9.24328938558809,10.277588337592093,1.0
9.610638751935282,10.057557182994758,1.0
9.357565865920767,8.95873587387528,1.0
8.383496714170615,10.969498065351829,1.0
9.725171956345637,11.912866129618314,1.0
9.35992690753924,11.392669071278288,1.0
11.420654058150099,8.823190095607519,1.0
9.45324731837166,7.727994572437745,1.0
9.674559830811516,10.88768917813446,1.0
8.479614469407657,9.222802302093552,1.0
10.276996835780336,10.68528175136203,1.0
9.320357207373002,9.962585738319152,1.0
10.341243780589826,11.204304764500451,1.0
11.4283350457874,11.185253405547344,1.0
10.009251151323014,10.588947195882666,1.0
9.785813419319382,9.578869374226292,1.0
9.246937691515791,11.487203896273371,1.0
8.508961050442968,8.170691861252372,1.0
11.078057572578338,9.60305672984307,1.0
10.43517458398713,11.647876721098603,1.0
9.271906091139423,11.008708097530914,1.0
10.426412131335649,9.577754863974933,1.0
8.12406039788766,10.018671057270158,1.0
9.886128428055763,8.967721797501731,1.0
8.5825748502671,10.64819748325473,1.0
10.333045833180813,10.27802805257075,1.0
10.932758912147225,10.091169928572947,1.0
11.159263221839625,8.786970702911756,1.0
9.186002959033077,9.66352308872089,1.0
12.049990258252102,10.965875764451114,1.0
11.266169627405347,10.415178706046063,1.0
10.252837599439578,10.07596480793133,1.0
10.759826846368076,9.74398637278827,1.0
9.807595216532828,9.78025618024794,1.0
9.553724939873979,10.977424495271928,1.0
10.99290597185256,9.985410814677024,1.0
11.166158852682873,8.353922078559927,1.0
9.209046465426047,10.208071680954156,1.0
8.744158438925169,11.755597476562452,1.0
8.356852034079296,9.359478297308145,1.0
10.774924772062963,12.535305618717725,1.0
8.940500120419586,8.826526702168447,1.0
11.555140644151622,9.485049948870058,1.0
7.9454122335423705,9.10117558479671,1.0
9.11323734314667,8.865757431892183,1.0
12.257567433004077,11.073841775743283,1.0
10.74620740246797,10.437734973846611,1.0
11.082257634419543,9.046008193485605,1.0
10.244354410575559,10.439538119441822,1.0
10.074780075431661,8.813608757613594,1.0
10.29496727690535,9.863743928659805,1.0
10.532649241680778,9.550639961546507,1.0
9.762290282294064,8.923289007841891,1.0
9.438520959709773,8.585724632511829,1.0
10.502852614283647,9.615350508229012,1.0
8.586585945515957,8.563379912938322,1.0
9.135447494239115,9.907984742518641,1.0
11.44108907565496,11.146525841734618,1.0
9.81780605136736,10.033445219891897,1.0
11.077662610904769,8.936852554909569,1.0
10.890551932544458,10.965561170051863,1.0
9.322475463229441,11.102411964215527,1.0
9.008817579485534,11.13919221272991,1.0
9.313602170155335,11.418409843789712,1.0
8.844301319536362,9.827811317741203,1.0
9.371682716273323,7.8499169908406525,1.0
10.202275881534236,10.167441750943834,1.0
8.763492996148264,8.96927050905724,1.0
9.810031286924982,9.91204238522749,1.0
8.897784086587098,10.806871679579258,1.0
9.71346442127132,8.776885087456675,1.0
10.615930891194063,11.383771135946434,1.0
8.541923265866089,10.447836240550378,1.0
9.762099153871985,9.650649145149792,1.0
11.418209305249741,11.107899891039198,1.0
9.296915805572873,10.467492531372914,1.0
9.586266525129359,9.087223382125192,1.0
10.991235148413072,11.083114947996847,1.0
11.11477773131227,10.70371048180181,1.0
10.423097951850082,10.826025208252847,1.0
10.62792998733173,10.178464575222714,1.0
10.74634253591302,10.369387283633696,1.0
11.17248121461887,9.004779143523587,1.0
10.202735631081438,9.464787601015667,1.0
10.656504746778356,9.726496204179313,1.0
7.1385691802086555,9.983427134027924,1.0
10.007001206308871,9.587039264458951,1.0
9.023635182753658,10.633906399976304,1.0
10.220662020274055,11.56799609210763,1.0
10.660277764370653,8.233205198440677,1.0
10.424094799031009,11.185437432630527,1.0
9.040893880501942,9.611133876467555,1.0
9.49628407442905,9.808015248840317,1.0
8.727074431879691,9.653214341565146,1.0
11.553151276881003,9.751803075557937,1.0
10.134691626540393,10.174746449410726,1.0
10.313133241112098,9.679462587079561,1.0
8.892838093557016,10.74236413629502,1.0
10.58830759481303,10.237912576453379,1.0
10.444222587166829,9.68737916503562,1.0
10.510370920368283,9.981989392675493,1.0
8.946375558701389,10.778080024809071,1.0
9.424929191929229,9.435729264472572,1.0
10.496044614641596,10.30544139436428,1.0
10.371108725325355,9.882556775878825,1.0
8.342851893019407,10.422377984479763,1.0
9.775471902971276,9.849481121430085,1.0
10.496588283886181,10.340651952341362,1.0
11.08754587910229,10.79840308577738,1.0
10.91700051885549,10.341340983366463,1.0
10.448362309926761,10.392717038044356,1.0
10.452092944199599,11.917700373270382,1.0
10.205711102187848,9.76568137723512,1.0
9.840578837264221,7.667984762774749,1.0
11.281249390391684,10.262183988577533,1.0
10.96619168690816,10.652480168570937,1.0
9.605551299149779,10.631790401300675,1.0
9.43321507458884,9.925239675790431,1.0
10.993263933070452,9.706677905221541,1.0
9.045013955104922,9.66051135319033,1.0
10.379663834792847,10.09316429373301,1.0
10.256630719116806,11.323119309474093,1.0
11.498838812227966,9.32386887352991,1.0
11.0338894535746,10.509006784614964,1.0
11.56783476230691,11.913375856716742,1.0
10.246001980204598,9.64444378582532,1.0
10.78858486824928,7.907981399730062,1.0
9.446656795979427,8.294683053722348,1.0
12.050789197393854,9.79597228619727,1.0
10.470586254332996,8.129568174208137,1.0
8.866928434130873,10.335241297505323,1.0
8.897167148976353,10.1005071639242,1.0
10.537978373246771,10.889085451331258,1.0
9.774589208438826,11.087850062899241,1.0
11.160224926501602,8.954363662834322,1.0
11.878985675157658,9.481742684696806,1.0
8.597002381481008,8.872805872375075,1.0
9.852616866705825,8.099013466986154,1.0
10.769020951089644,8.845282674877794,1.0
10.125377228750088,10.797763109002991,1.0
11.815830482834052,9.527976646740123,1.0
10.94961406769582,11.209837584836244,1.0
10.453549523824618,10.119297774448086,1.0
10.690666581834687,7.862116381378885,1.0
8.381075099642773,11.011498639913091,1.0
9.375499242109457,9.182368110555664,1.0
10.202506872353085,10.545112935134252,1.0
9.18135855735892,9.055394121471751,1.0
9.131502841442519,10.293379731157817,1.0
8.630078787577245,11.544992639569443,1.0
10.425341449017814,9.388710524548271,1.0
9.535165181362238,8.944232502758782,1.0
8.493536298432947,12.014586382810736,1.0
10.101099395716844,10.590416398654888,1.0
9.216825751890193,11.55971402240906,1.0
9.80506948542542,9.797307053309149,1.0
10.60852525344451,9.515457931908621,1.0
11.087720888965569,10.243812734347262,1.0
